index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
296,2023-02-03 15:40:08.849228,100,0xfaeab432dfe31957236b7b9a3efb6949bbe7615afd3de4f5894ed7fccc00d1f0,0x12ddec1c2c811847fc5a29cd9f7883a8a0fb4e7bcf45b94add26a005c69dc8bd,688,$0.00,spokeConnector:Process,315321,1990644446,1.002,627691997357166,0.000628319689354523,0,0,0,0
297,2023-02-03 15:40:08.857404,100,0xe35a63503cd151ba6b373f79708d4967e70e6d70fa7d7d7757eaa5be308d7cbf,0x9ecb468f272ba6b443889070db82943abccd80adf59445cfce51eec71fc43535,688,$0.00,spokeConnector:Process,315313,1990644446,1.002,627676072201598,0.000628303748273799,0,0,0,0
298,2023-02-03 15:40:08.862415,100,0x146c68474b4f4ff8cf75cd5c9c4805f3a17c2f7b06f82e97406722549031803e,0x4ff07e779fc6ae06341653cf8dac2a5505973f36b9fe3e272fb8d878721d17ad,688,$0.00,spokeConnector:Process,315369,1990644446,1.002,627787548290574,0.000628415335838864,0,0,0,0
299,2023-02-03 15:40:23.812807,100,0x344acf02690e9b0e171308c290b95b192ed148b83f6cef515598553186fcb408,0x1c4eb28447fb8dd9c5abbce0dbf07e2e374aba8e1345f9a8a63b6f195a7668d3,688,$0.00,spokeConnector:Process,315377,1990644446,1.002,627803473446142,0.000628431276919588,0,0,0,0
300,2023-02-03 15:23:03.052600,100,0xf5868d3e94ae344a1c342c7ec3923cede2db482a153628ad6dedcecc30574476,0x063b483f5a47e218fd92401134f302c30f3bf2b3ab0940e63698343d155dd538,688,$0.00,connext:TokenSwap->connext:Executed,383095,1638888891,1.002,627850139697645,0.000628477989837342,56,329.46626587575633,9998415184481,0.003294137857170217
301,2023-02-03 19:40:12.788525,100,0x8a8ce930f1b94b6b6bf36c74456e3dd71c3bb851018e04fd242c894dbfe55752,0x615b431313940793f9be19a40c70152050562b0892c7f3143b2b97f622485b0e,687,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367258,1701111116,1.002,624746666239928,0.000625371412906167,0,0,0,0
302,2023-01-31 13:40:13.589145,100,0x76dce2e1a7bee305b0136096c46f35228aa8ad550ad7ffd6d97c87a0746e5660,0xd00172bc7f31f704dd7d4efce695678fabe631fe4c4c50c099b873fc3b808ef6,680,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367241,1683822498,0.998,618368657988018,0.000616513552014053,0,0,0,0
303,2023-02-06 15:10:27.065410,100,0x684554574272ed8d0d5957c51c33b2bf8d0d79ace867dbb1987428b9885dc70b,0x262d2047f018254c0a12d762abd3c523690e1a01c0469bedf49720ae87829a71,679,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367290,1679533338,1.000,616875799714020,0.000616258923914305,0,0,0,0
304,2023-02-06 17:40:17.970662,100,0xfdafd3077484a6c1c2af07c406e9f99ec92b8d8be2bcb22fa11219fc5c9592ba,0x905e4b8d2ab2923856a1abe8f5d0468c19b018bb971c2b9cb578b9f028975f16,679,$0.00,spokeConnector:Process,315357,1958291160,1.000,617560825344120,0.000616943264518775,0,0,0,0
305,2023-01-27 19:05:46.810299,100,0x299204aff32a04eece47e9a6e903f9c53086ee8e38e5eb89d56b4af27af9de86,0x1b489229e31abf505321bf5257097d8b819a542472fb31418980400c6f79423b,675,$0.00,connext:TokenSwap->connext:Executed,400170,1533580251,1.001,613692809042670,0.00061369280904267,137,1.1557879615214877,961238724212829,0.0011102307264658177
306,2023-02-01 20:55:12.734395,100,0x68de69e5102036f3eaeae4cfdf7d3b655e5cd498051f403269eabf22306c0675,0xe7d90a9f1da34727922f4896973fcd8a799631627f586840fe87a1f77bb0b879,675,$0.00,connext:TokenSwap->connext:Executed,400179,1536721476,1.001,614963663544204,0.000614963663544204,137,1.1972140003357443,1038853555942869,0.0012435077064636142
307,2023-02-06 00:40:20.620635,100,0x0b7572eeaca569c1c8a7fb16dd4b0c96c36af0351667084cacc5a5b33f81c639,0xb3a46296e6f833e492c16d2e04ac7a9ca18f6873c1aa2763cf7a10c16514a5ba,674,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367270,1666666672,0.999,612116668625440,0.000610892435288189,0,0,0,0
308,2023-02-06 12:40:30.115729,100,0x81c9068bc1d3d38f155609279f33e3c72535db1218f9b20a7765a9c758b32a56,0x81a45cc963c4ac777f0c10a30bee72b2fdad7d071ded000b4f831db0858e87d9,673,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367270,1666666672,1.000,612116668625440,0.000611504551956814,0,0,0,0
309,2023-02-03 11:10:08.429279,100,0x5749e1905e36eaecc1fb4696dba5c51abe4c90af09cdb1a662bd747d04503406,0xa31739b602450f134171191394c0260014a83061901fb6ae8d35774b6b2d3013,672,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367246,1663584068,1.002,610944594636728,0.000611555539231364,0,0,0,0
310,2023-02-05 14:40:18.710610,100,0x5818a2ebdcde96a32facd8f1c13c7cba4eac44c16eb5c22510413658a7d256a9,0xfb752427b3439062773ee2d7213146633d0d354506aaff35acd16014a0d5671c,671,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367326,1663722229,0.999,611128431489654,0.000609906174626674,0,0,0,0
311,2023-01-31 12:59:40.939965,100,0x510459a02748f0f7bdc4097f7a6a61848e4c6470420af00457d395ff2a829401,0xd34ae0eba77a2b078f08c18bfb7f1b692eeacc88d8de92476880a269cfe8928d,665,$0.00,connext:Executed,320785,1882714333,0.998,603946517311405,0.00060213467775947,1,1585.7032622021002,705129561266,0.00111812606068818
312,2023-02-07 11:10:22.622860,100,0xbfda671ab5a52001dbeee6746a81c6ff0990979326e7ed9f8dad8095bf2b8c7e,0xd758fc7b7e62ad46704e908903d253d43da2d014eec46a196caa65894ba198b4,665,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367350,1650000008,1.002,606127502938800,0.000606733630441738,0,0,0,0
313,2023-02-01 16:23:05.452972,100,0xdee95895761e9247f82006458a687f60caead35614432e74d9ee55440d3193a5,0x7c1dd9727949f81d49e1760a8341e67f844b14f77fd4a1f55fb54489288f1519,661,$0.00,connext:TokenSwap->connext:Executed,400223,1502934349,1.001,601508893959827,0.000601508893959827,56,308.594070496954,3397285928045,0.0010483820536791187
314,2023-02-01 14:08:41.503739,100,0xe12ff12def710720917a11c78aea17ba5d402cd674cc1fd6ff0d049ee396822f,0x9048c1acbcf4397cd327828886004ae22852130074a11c13ee075f7acfed6b28,660,$0.00,connext:TokenSwap->connext:Executed,400139,1500000007,1.001,600208502800973,0.000600208502800973,137,1.1972140003357443,1256614560399634,0.001504167628798362
315,2023-02-02 17:59:23.114666,100,0x7004a52e352f8114514527ea0c071683e20638a20ded198db8f756df114bcce3,0x7bf34e1de6d975899ba0478c85f0082bcd90f8cd8c118edadd3f0b46fe6eba85,660,$0.00,connext:TokenSwap->connext:Executed,383492,1569000001,1.000,601698948383492,0.000601698948383492,1,1644.2982462045045,927190312924,0.0015245771771603073
316,2023-02-06 16:23:40.944099,100,0x35b3fb451a1452b0ed3aee933f8837300d3c3c04a916a370dbe42b9de9fac109,0xfb623660306e8655f3bdee60f775ca3f92676715a21f22226e144677e24605c9,658,$0.00,connext:TokenSwap->connext:Executed,383115,1561206969,1.000,598121807928435,0.000597523686120506,137,1.1895568545682065,1154966499227907,0.0013732551675819816
317,2023-02-06 15:32:36.484150,100,0xcafe5c5d872282a25f938c6933f9e07eabacc8944509b09f49545ff91a148f12,0xa351a445bd1621c73371dce83595cba5f137b2223c4304cb84820afb51abda99,651,$0.00,connext:TokenSwap->connext:Executed,383127,1542857149,1.000,591110230924923,0.000590519120693998,137,1.1895568545682065,874987829489686,0.0010403605292632367
318,2023-02-06 04:46:27.595863,100,0xa7f043c0dd72cbfd20672ae0220bee7ae7c06e9304df48799a31f5d974bdb944,0xd804fc4d4f65c12762de9ba3a0e028cd99a3400ec87282c09b5d170a9d1fd132,646,$0.00,connext:TokenSwap->connext:Executed,400235,1466000002,0.999,586744510800470,0.000585571021778869,137,1.1895568545682065,805636705760153,0.0009579020431488219
319,2023-01-31 20:36:22.964084,100,0x31e09ad4f8277a964f0d74345a7338d3d23521254f2fba07f505aba70bbb3b35,0xffe82403406db25c0792d2b25edba457596c9a886f1e3c2888ae3c9789530f43,640,$0.00,connext:TokenSwap->connext:Executed,383135,1514427160,0.998,580230049946600,0.00057848935979676,137,1.1096492028661058,938743351904921,0.0010410663772625576
320,2023-01-27 18:29:32.698122,100,0x879eb1fc926593a5efff66690c4c755f15cde50524c24732ee6250126ae7ee38,0xe0f565c8ddc037fc1e2e5869ec59e8733a8a9a068bcdd72226dd3f2546399be4,636,$0.00,connext:TokenSwap->connext:Executed,383082,1510000003,1.001,578453821149246,0.000578453821149246,42161,1594.7046650788018,700483318959,0.001117063550677193
321,2023-02-03 20:10:08.891590,100,0x4dde5d954f2b7389a8273a32fdb826af65f77edd0afc31313cdd25cdc00bfb27,0x2825ab267376a60d6dbef8782a367847850b33f1f076dbe0942a280e3b370a0b,632,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,366850,1568888894,1.002,575546890763900,0.000576122437654663,0,0,0,0
322,2023-02-06 12:40:30.114195,100,0x7d20f93d8fffac2a12c7dc143998db5bfe8d06d64df1715f9e6e80910bcb523c,0x9cbf0f5f008ad703804583d669399504db1466f92ef3856d01faa730e8efaafb,629,$0.00,spokeConnector:MessageProven->spokeConnector:Process,343307,1666666672,1.000,572178335164304,0.000571606156829139,0,0,0,0
323,2023-02-06 14:10:18.100437,100,0x5a330ee2c5b15941afaaafbb5eb8d8c64836b7aadab4b26485425a44d75770d2,0x151c2e7f2b809c625fc523897113a3093f26b448501c0e26adcf8d469386f087,627,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367326,1549693009,1.000,569242534223934,0.00056867329168971,0,0,0,0
324,2023-02-05 08:56:55.137097,100,0xe814352b86c98ed6f1485db8d61f325c8e91c0edce18c9566957a09d090747ba,0x3d92815b47fbef2c2628b34021b62c0979d08d719cf8913a3c03e8f85543fd98,623,$0.00,connext:TokenSwap->connext:Executed,299544,1900068050,0.999,569153983969200,0.000568015676001261,137,1.245883482723859,1484512804330340,0.0018482184413912731
325,2023-02-01 20:10:10.377490,100,0x22b01495311aa87aacab5ae188375a2938a0cdcaa2a19279577da630ce692db7,0x8aed6891d820444343b40b0158601380d14e0722ced1619faf87ad12366aeb11,621,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367330,1540266673,1.001,565786156993090,0.00056578615699309,0,0,0,0
326,2023-02-06 04:36:38.611217,100,0x3582e879071c4fff64b8b8e814b637e4a66eec3336f7b82b20beff7afa023664,0x0dbf405960ba429ec6a371e251960a652d5ad1caa4615f8b0b1fa0a6d6a26459,620,$0.00,connext:TokenSwap->connext:Executed,400223,1405000003,0.999,562313316200669,0.000561188689568267,137,1.1895568545682065,778537454667126,0.0009256810335992129
327,2023-02-01 11:10:01.004207,100,0x9e04233573953dc19584dce06258b27f882e66b16bd2747779733475bba90d6f,0xd3336d28061eb052e447981cb746cc50f55b14920523c836a0bbf0efb9708e5f,616,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,367246,1523205973,1.001,559391300760358,0.000559391300760358,0,0,0,0
328,2023-02-03 15:10:10.894001,100,0x7dfbf36a0f60d185dee35728d9e49c6a028d6d22a58756eaef0cc6b9543b77aa,0x65358e00edd7ff1990a2fb7ada766b6178b54dd7db293e04942c3fb5fc68e3cb,613,$0.00,spokeConnector:Process,323606,1732350005,1.002,560598855718030,0.000561159454573748,0,0,0,0
329,2023-01-27 11:40:10.045422,100,0x7bef5b06446b7612bdbca73cb5a89a317d11f1939902041ceca68d6102c132c1,0x98dbbd04c9270b97d8b9d1e0f443b14eaaee2088a795e66f17e963e754b938d1,611,$0.00,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,366513,1515000646,1.001,555267431767398,0.000555267431767398,0,0,0,0
330,2023-01-29 13:10:11.259071,100,0x0f0dfef5f332293dcdfb6ff22a428743f23408e65c10aadea8b94efa516ae8a9,0xc7ea5965fb2bd20cb3a684be0307aaebdff63f598cf9662e84656a6e8df36fbf,606,$0.00,spokeConnector:Process,315304,1745444448,0.999,550345616232192,0.000549244924999727,0,0,0,0
331,2023-02-01 17:09:39.115847,100,0xafcebeec6e2fe8bd0612a726d66b48212d7264e81db04b78ad5c718d9b2c311e,0x734d34b36d2acd8f6b71739178f96d26fe4589ef02e7594d6805645da3ce6371,594,$0.00,connext:Executed,320902,1686404351,1.001,541170529044602,0.000541170529044602,10,1642.8295124778838,828286117762,0.0013607324545568287
332,2023-01-31 13:40:13.608896,100,0x0826b391a5f1e500aa7d4fa4c6c59c0a3e4e64f4b233d2e851ad8d95e99e34e4,0xee5f1ccedd692942850bb4281b5f890b18fdbe9457a489cb10536f9c5d000db9,584,$0.00,spokeConnector:Process,315312,1683822498,0.998,530929439489376,0.000529336651170907,0,0,0,0
333,2023-01-31 13:40:13.607936,100,0xe9e04443a067bea16ab2546cdef1ebc51d7436e7f3af63c6c3bbe9e296de5e83,0x7f5d22018a307ccc03416d9690cc612d2bd364db23a80b6d1088d42a38ca011b,584,$0.00,spokeConnector:Process,315332,1683822498,0.998,530963115939336,0.000529370226591517,0,0,0,0
334,2023-01-31 13:40:13.598428,100,0xd76792c568f93efa48258c24bdeec06b85401a7c3dbb9bd183e3f032c282f467,0x586acddb1244557d005b623dd60f36498dc177e74b7feb73ce0ed7af1b115785,584,$0.00,spokeConnector:Process,315320,1683822498,0.998,530942910069360,0.000529350081339151,0,0,0,0
335,2023-02-06 00:40:20.622577,100,0x1a4bf26de011fd57d53f0d19e7b028b599027c4f77106032dcf1485b7d81771f,0xd16477f45057d81bc060ebfd8c94b064a9745dd702eb2c259c5e3bb35ce8a919,578,$0.00,spokeConnector:Process,315365,1666666672,0.999,525608335015280,0.000524557118345249,0,0,0,0
336,2023-01-31 20:30:35.599539,100,0x357196a9ea552663adbdcc543cba4142a65e1db5b56349e002b035c3fee32e19,0x90090ed0ace00bbe93b6b51e95df056a42c125a96ab1a1383a0c018cb437760a,566,$0.00,connext:TokenSwap->connext:Executed,383147,1340129046,0.998,513466423587762,0.000511926024316998,10,1585.7032622021002,690020991761,0.001094168356698393
337,2023-02-03 20:10:08.888467,100,0x2e9267e101dd72f73615b72970a610dd164b6bc3ec2abb903bbc340a1390bef1,0x7ca9f12609992acc409df1a369d31d1be31100a5c3d8f18cf4ac59e0fbfa2105,543,$0.00,spokeConnector:Process,314933,1568888894,1.002,494094886054102,0.000494588980940156,0,0,0,0
338,2023-01-24 21:56:35.898655,100,0xa3bd34ea2a6fea0c1ece21c1f0de6ca65a8efa1c55b559685eaafebab9caecea,0xde80973fb5643a60e7e57f34c6eb75571ff71d6481d8b6e811df39cde95a9dd5,530,$0.00,connext:Executed,320821,1506298031,0.999,483252040603451,0.000482768788562847,137,0.9534482317870588,1274276605495642,0.0012143856050373467
339,2023-02-03 17:52:13.747296,100,0x03b99d49a99c413d9b6c8ff25ddbb3a838d561add531c598315ccad649b7f019,0x7383d44da3726c6e4015ece772622b75a293a8caebaf3d08d89531ee976659b3,443,$0.00,connext:Executed,303730,1331664514,1.002,404466462837220,0.000404870929300057,1,1666.9954102238612,725240647098,0.0012089725325091305
