index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
2398,2023-02-01 12:50:26.908973,42161,0x8e755b85ce96a42c4f73471cd888cb91a674231d3855be8e7fdb551ae684b338,0xb40e16a07bcd9bf8141da6698c86789fe5f3080fdc0af6a3b350f31979975499,366342,$0.37,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,2104051,100000000,1642.830,210405100000000,0.3456596000279,10,1642.8295124778838,48802369353526,0.08017394764268378
2399,2023-02-05 05:21:17.294191,42161,0x932f0273fcbfedeb465962718b7e473bc6a91a10fcb7507269d8be943412cb97,0x96991a9e28ca7da7425b4a2ff67d54e1845e677aafe3f94d53e17819de04fe79,366126,$0.37,connext:TokenSwap->connext:Executed,1998987,100000000,1664.619,199898700000000,0.3327551740953,100,0.9987768874537231,81407339747241725,0.08124452506774725
2400,2023-02-02 09:37:41.646320,42161,0xa941fe05043612cf1b6f11e62416d31db0b8cce482f176d4a1d091809e5791d9,0x07b6a99542dad15a88f16391e64ea45132ba3ee3506c0a86634e16c3caa9f11e,366124,$0.37,connext:TokenSwap->connext:Executed,1996293,100000000,1644.298,199629300000000,0.3282500587314,56,329.7255019066836,246761043224598,0.08136328497723058
2401,2023-02-02 09:37:41.644714,42161,0x8bcf59f58c4ba7a4648f5b49e2c3e365e4a5e349cc30d08448e276d8cbef0342,0x336c01c06d24ab86fcc3d4f49077b188d7af34e6fd0e223310810b95e169d6b5,366116,$0.37,connext:TokenSwap->connext:Executed,1996253,100000000,1644.298,199625300000000,0.3282434815394,137,1.1855516283348444,66674147110819672,0.07900886432632132
2402,2023-02-06 11:03:09.626126,42161,0xe2ab3c1ae9744c608fc54760cf1aa7ff908d12f838750a6428c026b348504d2b,0x9cbd02057cd728f60e7f1e8ea8a16036abedc5bcc3f1ead3c0368c0f59fdcd21,366036,$0.37,connext:TokenSwap->connext:Executed,2040621,100000000,1612.837,204062100000000,0.3291189051777,137,1.1895568545682065,66741953750335570,0.079356183009149
2403,2023-02-05 06:59:30.421800,42161,0xe66cfd0082b708a45c00b0565334918870e832543b0a9d5c9c674040eb563f6c,0x966aa574e8f59befe0a594dd58b876733ce88c78e853167335456e403521d783,366003,$0.37,connext:TokenSwap->connext:Executed,1996008,100000000,1664.619,199600800000000,0.3322592840952,137,1.2026634156561873,329377261403826086,0.395911468207399
2404,2023-02-02 09:57:23.724083,42161,0xf092a61146e1f7c0cc04c4265345c2df76b72f8ccac3ddb44538321b883ab03b,0xf6c5842b58a6191042e2343c5b9634690cc07aee52a6466cacfa64aa4e6e7a03,365954,$0.37,connext:TokenSwap->connext:Executed,1992806,100000000,1644.298,199280600000000,0.3276766920188,10,1644.2982462045045,48788778135129,0.08022329031003635
2405,2023-01-29 09:58:24.279939,42161,0x5b595eb0d7da895247dc6ccff11000ae76ccc6b27b46dc53aae4a121a30d7a20,0xc77382a54e66d65844d7a9f86648049fc94bea28a7fd0c5acfde721469557e44,365455,$0.37,connext:TokenSwap->connext:Executed,2077193,100000000,1647.709,207719300000000,0.3422607523644,10,1647.7088464027872,48758103357839,0.08033911696753819
2406,2023-02-01 10:42:41.001607,42161,0x597c0d5708f873bfc03ec7a7e88292a829a047b837bbb4316419b2826d5338ff,0x021d0ffd84daff443af9647cdf557e36d9ecb38cc5b02111024f773f74223a0d,365314,$0.37,connext:TokenSwap->connext:Executed,2113382,100000000,1642.830,211338200000000,0.3471925237678,10,1642.8295124778838,48748578038281,0.08008557771005113
2407,2023-01-28 00:10:59.855834,42161,0xfc5340de19bdf89d4dd70ff2fb98af13290845ec178364103c33be04023ff89c,0xf044a3f87310d76760d91383e739dd9f40d44608f047d425e9b83446e026bb77,365295,$0.37,connext:TokenSwap->connext:Executed,2077113,100000000,1594.705,207711300000000,0.3312380409552,10,1569.6686660275413,48778932037941,0.07656672869413077
2408,2023-02-02 11:48:16.612346,42161,0x1f79d94f0aabae2dc01ece643dff271768ec6933dd7cc9cba2943d0fc520001e,0xf3fceb80760bcdb9b42506c5c94c2896b4d1390bf605332fa514c8230b3cd703,365222,$0.37,connext:TokenSwap->connext:Executed,1985825,100000000,1644.298,198582500000000,0.326528807585,10,1644.2982462045045,48773254631696,0.08019776504438847
2409,2023-02-06 11:03:09.324274,42161,0xecb659225ab732bc342bff587a63937e1e740bf2ab874a20087c099feae5b5c7,0xd308bfe0f12a143619a09225ef2c5bf21d12de3e39953dc6a67ec3407297dcbb,365198,$0.37,connext:TokenSwap->connext:Executed,2036089,100000000,1612.837,203608900000000,0.3283879674493,137,1.1895568545682065,66686009111818943,0.07928966483395272
2410,2023-02-05 03:16:34.986213,42161,0x38020eeb7fc067f4206706d58d30d4b88c32e81e8790259960a09ca1cba052e9,0x10ff4f5c1410eda6442dbb484b9852682c33ec1e0e70fb30be7039ca123c309a,365193,$0.37,connext:TokenSwap->connext:Executed,1997977,100000000,1664.619,199797700000000,0.3325870475763,137,1.2026634156561873,65053165972048192,0.07819390549840194
2411,2023-02-05 12:23:31.595169,42161,0xa9b8c3651e9099f05761250a59a9953bae1e47bac064cd4586f6dcb0b8789c67,0x5ea13b2a2827936d04bcd86f55c19a43a05863ae1dc3e0f856454b8021c38b28,365165,$0.37,connext:TokenSwap->connext:Executed,1998342,100000000,1632.088,199834200000000,0.3261469998096,137,1.2026634156561873,477018715982968284,0.5733764966115278
2412,2023-02-05 03:16:34.990585,42161,0x1b965595563a5fa71bc8bfeceb2e3d396173ecb00671183e601bf0c5559e8b96,0xf47c84ccfc6e78441195c96361d26c4546ef0b5967592c327ca2c3d27a1bbea7,364908,$0.36,connext:TokenSwap->connext:Executed,1996422,100000000,1664.619,199642200000000,0.3323281993218,137,1.2026634156561873,65053165972048192,0.07819390549840194
2413,2023-02-05 06:20:52.324593,42161,0x246d012f90d7aa123dd48e6f5cca06fbf7a836fae47f88d0967ea9a299ebfe20,0x563df9ac6a9fcd9140026aa16498f7285c0af1e4a196559abf19aecc02c0de0e,364802,$0.36,connext:TokenSwap->connext:Executed,1991101,100000000,1664.619,199110100000000,0.3314424555519,56,332.5207202475823,244201077706455,0.08120174235895042
2414,2023-02-06 02:35:20.600492,42161,0xc371ca75e3c11a84d3ee08b5b8d1c1be1008a8b4cd769dd342015901ab88d423,0x39cabaad4fa4ac478cba110876e1fefa39111a909f323a56ef843d59298326e5,364570,$0.36,connext:TokenSwap->connext:Executed,2031282,100000000,1632.088,203128200000000,0.3315230976816,137,1.1895568545682065,66113903227219917,0.07860943093716448
2415,2023-02-06 11:03:09.325829,42161,0xbfa5a307d8b113f6c8853de76c2546ad86d757436868dbb1cf3b001ce2b30c0f,0x84dba4f5a4c37fdd7dd657ccdf1000e3a39ba07b7fcfc54ee53c20aa25968c3d,364382,$0.36,connext:TokenSwap->connext:Executed,2031537,100000000,1612.837,203153700000000,0.3276538040469,137,1.1895568545682065,66686009111818943,0.07928966483395272
2416,2023-02-02 06:41:27.561571,42161,0xbe5fb687a2efd7a7a6c221d238c5a60d00ca65893c938b8e31fbb3ee121d4fbb,0x344fa452d9e4a61f2a8b4e27747fd8eff6851033f79e8e585cb0a568367c67da,364332,$0.36,connext:TokenSwap->connext:Executed,1987695,100000000,1642.830,198769500000000,0.3265442989155,56,329.604827004378,246290570340500,0.08117835714651017
2417,2023-02-05 06:39:18.379969,42161,0x4f12027793b1088e0477e47c6f472b7e8a7cf6e9879976b2456f3a6cb6d64237,0xef558f878877474597f4896dde2f685eba46da4c3a1d356367655d7a42d61882,363947,$0.36,connext:TokenSwap->connext:Executed,1984645,100000000,1664.619,198464500000000,0.3303677775255,137,1.2026634156561873,65523965938983050,0.07875980705865762
2418,2023-02-05 06:57:28.821321,42161,0x1e59a152687e2f623d52ccb5a3d52591d7151697784bc1635414c79c38e7e565,0xa1aa7f5299612b06f58e448c4af06ce0118fb88ca721745ba224d687cadaa23d,363850,$0.36,connext:TokenSwap->connext:Executed,1984027,100000000,1664.619,198402700000000,0.3302649040713,137,1.2026634156561873,65488763362318840,0.07871749356150724
2419,2023-02-06 11:03:09.323384,42161,0x5436db6335deedeaf0eaadfdc85ba111fd4283d73290bc2a54783f5229ae9818,0xce0cc2abc85a7eb416f878c52834f26c65a6e6cdfa82b53e382af900ef88ecf3,363590,$0.36,connext:TokenSwap->connext:Executed,2026989,100000000,1612.837,202698900000000,0.3269202857793,137,1.1895568545682065,66686009111818943,0.07928966483395272
2420,2023-02-02 09:46:15.997434,42161,0xd02edba28a888af24b3125f97aef5ae625289ade3165c15b033dc981c05d93bf,0xb094b170a0413dad6f4fa217620bbb27d58a3434c24fa94ea085a759443e1c55,363570,$0.36,connext:TokenSwap->connext:Executed,1981227,100000000,1644.298,198122700000000,0.3257727593646,137,1.1855516283348444,66492808282352941,0.07879397781458823
2421,2023-02-05 08:57:10.644690,42161,0x9ab3525bf17e0407ae26a5cba45d9dd531f05cd654b5bea4c1eb763d4cd902f9,0x51a2f69292d7b69d680da7adc17a0e96c40d3d80fc80d699034e17b73daf853d,363522,$0.36,connext:TokenSwap->connext:Executed,1978877,100000000,1632.088,197887700000000,0.3229701405176,100,0.9987768874537231,81802615055421686,0.08163900982531083
2422,2023-02-05 03:00:24.272669,42161,0x5762e67d22b31e248f09321bc3e0c203185a537b9494c78b511a6e68713cd9e1,0xbed35f223377ada5f25d38ca8964774b30c2de9ceea556f54c1bd3fedf66b2c6,363150,$0.36,connext:TokenSwap->connext:Executed,1986107,100000000,1664.619,198610700000000,0.3306111448233,137,1.2026634156561873,64913125939200000,0.0780255773789184
2423,2023-02-05 08:51:22.330618,42161,0x4c1d19bd3e2541e5848811076b5df966cc718864a47d1bad78196f339eded9b9,0x91ac4619cf2ed1a2d2f43441a326eb7907a4d87abccfba2adbfd4d33024eb8ce,362975,$0.36,connext:TokenSwap->connext:Executed,1975378,100000000,1632.088,197537800000000,0.3223990729264,10,1632.0880027475505,48762154172198,0.07958412667859428
2424,2023-02-01 12:52:58.468675,42161,0xcd725d94bdd2881cce77aae56b95945c28a0423f7ed9188f1098c4198d3130ad,0x7fc158c0a1ee370043f9320e1667669748bfd9ea4f18424d3f759f31b8fb8d00,362738,$0.36,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,2083351,100000000,1642.830,208335100000000,0.3422589439979,1,1642.8295124778838,48792224571282,0.08015728150021463
2425,2023-02-05 08:20:32.712961,42161,0xd600c7c5bfdbaa1d35b79fb799f0fa2ee7fb54dbb4cfe9d1e52520d9af792fe0,0x1027853d48b3e88fc9eea24cb004b43c8391a1db1b937cf71ec205cd602910c3,362572,$0.36,connext:TokenSwap->connext:Executed,1976954,100000000,1632.088,197695400000000,0.3226562899952,10,1632.0880027475505,48740542917971,0.07954885520990546
2426,2023-02-05 08:51:52.699346,42161,0x2d730ef4cd31df6510b565e564c389eb17945612a4611860f60578e75e86c1cc,0x9564a8ddcd3a206e40d2250a5f0fbd037c9e995bd944d1db90a2c58d70f5b65b,362426,$0.36,connext:TokenSwap->connext:Executed,1972395,100000000,1632.088,197239500000000,0.321912221076,56,335.8044753615822,242668511344823,0.08148905678363694
2427,2023-02-05 06:40:18.892111,42161,0x0357540b8c53263235d131150417692a4104c09dd8d84e483782540806cf9ec9,0x8c5e7806e34e1f710b837d6aa0de9738c0b377c1e18fa90d034f3d4da11a58af,362334,$0.36,connext:TokenSwap->connext:Executed,1975852,100000000,1664.619,197585200000000,0.3289040780388,56,332.66548431892755,244067429928021,0.08119269157700511
2428,2023-02-05 06:21:53.285163,42161,0xb3ba5ba778087199ab038a503478b8010661260cfea7f513b87e36a50936ab07,0x9b48155076b1ab31dc0ce6d053514de371a72a7bca10b5fb5e5366534ede267f,361599,$0.36,connext:TokenSwap->connext:Executed,1973616,100000000,1664.619,197361600000000,0.3285318692304,137,1.2026634156561873,65269357925783132,0.07845376822679133
2429,2023-02-05 11:12:32.336969,42161,0x13fe1297ab61f2c4b04902b8cae2d5f322f9dea6cb6d8c0eb71891d6c327c1a0,0x5bde61ed7c203d93aa8bf9f851217db46a62d34665c8421108082fba434cfb88,361180,$0.36,connext:Executed,1969903,100000000,1632.088,196990300000000,0.3215055047464,10,1632.0880027475505,48745755446938,0.07955736251588215
2430,2023-02-06 10:53:34.044555,42161,0x281e5ff1f853ba48c051c7c254e6c962c19488decd41d640d1a29fe797e92654,0xabaee88abc8452a86e21dea65616eecd25c758766422005af45f2c04593a87f9,359340,$0.36,connext:TokenSwap->connext:Executed,2005484,100000000,1612.837,200548400000000,0.3234518798108,56,326.0668475018413,243844218467062,0.07950930893868105
2431,2023-01-25 13:08:13.971159,42161,0x88ae963afdd0892d75c2e86ba0bc0b5f533779d485d27160bbcea340067718e3,0x72f41a1e09e15abb8facbdf582a2e3f9057420f045a726859e1786f45f2407a5,359249,$0.36,connext:TokenSwap->connext:Executed,2086808,100000000,1615.051,208680800000000,0.33702992604,56,303.2067649436212,251777673337378,0.07634050122193303
2432,2023-02-05 08:38:13.919475,42161,0xc57d5a405532bc20e64b1db2437632b17cf2044334824a0d9053e165dabb279c,0x0a33335e4560a4382b0eb339689e40349f3f01ae4c23d170b9830577558f8c8f,358350,$0.36,connext:TokenSwap->connext:Executed,1954613,100000000,1632.088,195461300000000,0.3190100421944,10,1632.0880027475505,48757039317727,0.07957577878599043
2433,2023-02-05 06:26:56.211799,42161,0xc7c947c55036d8d3c13c0ac6a6c7883c66ea1213c20c14ee7f6f4d9ef2c37932,0x0fcd8eeb590cb6a6b3381110849da199f5fb74b186bc5b62a765b9259a0e2801,358336,$0.36,connext:TokenSwap->connext:Executed,1957619,100000000,1664.619,195761900000000,0.3258689782161,10,1632.0880027475505,48734543009033,0.07953906283052664
2434,2023-02-05 03:00:24.504502,42161,0x331eb4db9c1f2f246a94dfaa3f68cf52224680c1a086da6f2f98669e90165ed3,0x590cbce5c69457d080f8d53f70e696ed547364c01e3470d64bcc05bc59fe35b2,357905,$0.36,connext:TokenSwap->connext:Executed,1957248,100000000,1664.619,195724800000000,0.3258072208512,137,1.2026634156561873,64913125939200000,0.0780255773789184
2435,2023-02-01 11:50:49.254026,42161,0x54cac249dc45336b1e77f6800bcd42e402e234de2f35956a0231ef2b295a44c1,0xea18d45bd8e67111e83402df5f7d7914418d596d03e3f9e8faa8b67d7fabd00e,357823,$0.36,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,2056825,100000000,1642.830,205682500000000,0.3379011757925,1,1642.8295124778838,48783900258657,0.08014360607802923
2436,2023-02-01 19:05:16.998578,42161,0x4c03135104631a417f48be57abd85a8b7e3b4709fa2d306b45e40572221dde57,0xe5023acdcbd6fe20c8c8e8fb76d58a30ae225fd72aaf0a89abab51a14c8d799c,357778,$0.36,connext:TokenSwap->connext:Executed,2053750,100000000,1642.830,205375000000000,0.337396005875,10,1642.8295124778838,219883457106550,0.3612309199548964
2437,2023-02-01 11:57:23.536381,42161,0x7cf3da15ba94f9b21bd4628ca7a94bad171a7330fbd408928ca8916d37ee5a1e,0xe575a0c0bd7713ebf4777c949446ff3383e196df5df5d0bb3eb65a18afe0b55a,357668,$0.36,connext:TokenSwap->connext:Executed,2057115,100000000,1642.830,205711500000000,0.3379488178335,10,1642.8295124778838,48735149531656,0.08006351696994089
2438,2023-02-05 04:56:17.581825,42161,0xdcb4f8aff4b8f9146efa9bde1a9a721246bf07be792c2d01aef44e80c440ad11,0xed51a69fd2bbf43d3dc75452f182a94bf60dcec9743b03b28e6e956a39c49f29,357643,$0.36,connext:Executed,1954736,100000000,1664.619,195473600000000,0.3253890685584,1,1632.0880027475505,48764596041310,0.07958811202386956
2439,2023-02-01 04:50:41.431509,42161,0x7152f1bbe423427582a003381f1dd752af98626d7e666d5b0f8d500012ad1d01,0xd53e1f6c7f21ba06d0f0a65e4db836ade2a247b37c638eacdb5d587ee331df8f,357292,$0.36,connext:TokenSwap->connext:Executed,2051562,100000000,1585.703,205156200000000,0.3253168018086,10,1642.8295124778838,48742868654376,0.08007619816859987
2440,2023-02-05 06:22:23.699548,42161,0xe01a3740500e56f28c4d066df805cb9f182f3893e2817d9208fd692e4f4af311,0x4dea6d6c571f5382c98836481c960adbfa4b783283b6c30d8e9d3999bfdcfa32,356866,$0.36,connext:TokenSwap->connext:Executed,1947784,100000000,1664.619,194778400000000,0.3242318254296,137,1.2026634156561873,65269357925783132,0.07845376822679133
2441,2023-02-06 07:58:33.747656,42161,0xc95eb407a5d70b6ce400b4b77ec25490c92520e2473ae32dc296fe6c32a74bd1,0x31e1332dbf2be87d5809bc7336169d7b7eaa802ddce4d4e51053d899a6f34210,356640,$0.36,connext:TokenSwap->connext:Executed,1985212,100000000,1632.088,198521200000000,0.3240040682656,137,1.1895568545682065,66722502464321608,0.07933305543007839
2442,2023-02-05 12:40:43.029438,42161,0xbf69f786ce6e55e369e1d8d192c373a17cde85f4aaa783d0aa7dba3b15cce73f,0xf5a833cd9b1fd2b956f8f5bebc497f4c2eb8332e01aa958ba14aef3bd4c7a8b0,355767,$0.36,connext:Executed,1945769,100000000,1632.088,194576900000000,0.3175666235672,1,1632.0880027475505,48758782970988,0.07957862458155386
2443,2023-02-05 03:14:02.824310,42161,0x770424622037d0962b7e825137ab91a83fcade7a1db77a63126a503213162b8e,0xf49f843727588f197bc52849d858da063d53b442857527909a418dd37ffaba47,355725,$0.36,connext:TokenSwap->connext:Executed,1946184,100000000,1664.619,194618400000000,0.3239654863896,137,1.2026634156561873,65053165972048192,0.07819390549840194
2444,2023-02-05 03:16:04.317153,42161,0xec7a63056afde852c1652b0d22457c21d750b03b57789408154a8ce1847ef876,0x3544c40d1cfe0d61cd371abc1dfeefedb8827b39064a570d8a88380ecd25ad17,355632,$0.36,connext:TokenSwap->connext:Executed,1944774,100000000,1664.619,194477400000000,0.3237307751106,137,1.2026634156561873,65053165972048192,0.07819390549840194
2445,2023-02-05 06:22:23.698090,42161,0x4404756507a0781d43d599222ccd359cb55b401501e8128999119839d7bc7ccd,0x18eb588d7c913aa9477b5314740c7f008dda684ae85784122b7c529788127329,355256,$0.36,connext:TokenSwap->connext:Executed,1938996,100000000,1664.619,193899600000000,0.3227689582524,56,332.5537295928172,244150451485898,0.08119296509298984
2446,2023-02-02 09:53:51.296817,42161,0x1833ce9fc820fc9d875665903e1cba2985951cf8f0c864b622661500e5758368,0x17944481e5424a4684fb2660dda0421326530d6c1c6d5e0f8dca8ef20120ddc7,354570,$0.35,connext:Executed,1930815,100000000,1644.298,193081500000000,0.317483524287,56,329.6676587627822,246535205997001,0.08127452175541333
2447,2023-01-31 13:11:52.793901,42161,0xcd90523c3e01eb904bf4b40467cfacccb436e9ce22a51a913ec983cdd18b524b,0xb8571efdfb96e96942a99ebe49c2ff5d9fb197b8174109db586a7ffa9f0a8762,354490,$0.35,connext:TokenSwap->connext:Executed,2046342,100000000,1585.703,204634200000000,0.3244890648426,137,1.1096492028661058,70358603446153846,0.07802769122178463
2448,2023-02-05 03:13:01.852324,42161,0x45c5577b7caa51fe2130effb2c47ef6beb3a58e393e929c2a031d058844e153f,0x75baf452953abd6ab7d954ccec3e53b59bf13e14f7b638a1cf4f266a1762cab6,354216,$0.35,connext:TokenSwap->connext:Executed,1939744,100000000,1664.619,193974400000000,0.3228934717536,137,1.2026634156561873,65030633731084337,0.07816682174476337
2449,2023-02-02 08:21:11.332413,42161,0x451acb4c67e9835333ceeab37bbce5e4c905a50eff658280c39133b1df971457,0xff1132897288aed3d6aea09e82ec234ecd05656fe524823ce1e0057a88a70f62,354053,$0.35,connext:TokenSwap->connext:Executed,1929309,100000000,1644.298,192930900000000,0.3172358930082,10,1644.2982462045045,48781614855749,0.08021151174407837
2450,2023-02-01 10:28:01.655352,42161,0xad370f285d03112d04fd5f3f9fa7db45c61d5379a7f5d77618ab0502d6c59d56,0xe0a351b6ede1ef7d19739de12d511c096b429df511ed3a83b6afc16390d7816c,354041,$0.35,connext:TokenSwap->connext:Executed,2043878,100000000,1642.830,204387800000000,0.3357742050862,10,1642.8295124778838,48763116131549,0.08010946131127653
2451,2023-02-06 10:49:01.423562,42161,0xe51cee820b2963cec58327441478cbb42ed4e57bb1621db5a541e6bb3fd8435e,0xb0c24498b92c1ba67617d197a6bacb27ef391756b25adc9054853e572eba34c1,353835,$0.35,connext:TokenSwap->connext:Executed,1975116,100000000,1612.837,197511600000000,0.3185540164092,56,326.08175236717705,243619879063235,0.07943981378481874
2452,2023-02-05 03:13:32.146311,42161,0xd8c7244dfbae1cdd28956fa4fc10ec693ed85389a4f4b74fea31bec5443557fd,0x8473596393c07a270095e500d9e8d2ef6ddb3ca42a3b9a9e49cbd90bee5d46df,353820,$0.35,connext:TokenSwap->connext:Executed,1937576,100000000,1664.619,193757600000000,0.3225325823544,137,1.2026634156561873,65053165972048192,0.07819390549840194
2453,2023-02-04 10:21:46.285845,42161,0x3bd2842de8dbaf17220d9a311b86d87ff8ef546a0949995a6cf4a90cbc48ac7a,0x7b46be359500298ed12ece17d4da85f71bec5a2afcca8cb7ae6c1e575bebc753,353773,$0.35,connext:TokenSwap->connext:Executed,1939579,100000000,1664.619,193957900000000,0.3228660055401,10,1664.6193092253604,48757852741569,0.08116324807281786
2454,2023-02-05 03:11:30.516997,42161,0x271ad8f9702cfa9e359d8cb6c16ba422eaeccdaa8be4a47b356fdfbf9ec6a44f,0x21c46c465a556917d9839fd2a52278c9dc37a985a99d73ddcf5d36cbeba8c0a3,353688,$0.35,connext:TokenSwap->connext:Executed,1936856,100000000,1664.619,193685600000000,0.3224127297864,137,1.2026634156561873,65059631745542168,0.07820167735814168
2455,2023-02-01 09:42:43.362426,42161,0xe9c891cf337dced2c983ef85006cffe032e29643363965f20d1bb47f457898ac,0xf4b1c82e4a3ee99c47a92a7c047132a2fd52ccf32368d4c3700b6627d0d7b8b0,353080,$0.35,connext:Executed,2039035,100000000,1642.830,203903500000000,0.3349785830015,1,1642.8295124778838,48771089472701,0.08012256014734791
2456,2023-02-02 12:11:46.175458,42161,0x9ac82ef304049efa5d0419058b31c4065679e8138c016c9755c2baeec511fc49,0x71702a64ca34b3f2cfa5e4a5e1fa32da0e5288514c0ad45d56de43a9f3c54500,353046,$0.35,connext:TokenSwap->connext:Executed,1919391,100000000,1644.298,191939100000000,0.3156050782518,10,1644.2982462045045,48790701400389,0.08022645273125682
2457,2023-02-01 10:31:03.542663,42161,0xb1832a28d864798fe65d2c570f9dd340be691a00f3470bc4bd0ab17df04d538a,0x9d107350e9a15d7942b2cdb008ede174de2efcc50765ee78cd2473dfaff4f32c,352976,$0.35,connext:TokenSwap->connext:Executed,2037729,100000000,1642.830,203772900000000,0.3347640295341,10,1642.8295124778838,48757352401599,0.08009999248856649
2458,2023-02-06 10:40:56.761677,42161,0xd9118fb9a25e59a620138c8f67a5aab8816f51ff1f928eb301ee1f9628948c30,0x38deae601a66f9e44b7773966bb08826c3057807760aaa4906fee87d4c4eb234,352936,$0.35,connext:TokenSwap->connext:Executed,1968558,100000000,1612.837,196855800000000,0.3174963179046,137,1.1895568545682065,66728141185929648,0.07933975987007036
