index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
1303,2023-01-28 21:49:36.352005,10,0x439843db5fc5226f4363f828b592f46ca005a2f521272765cfd9d52c48711af5,0xe47ff69feaad34ed4f6bc8a976675c92113c10b1187422c4d3334784b9193032,731062,$0.73,connext:TokenSwap->connext:Executed,400322,1000000,1569.669,423529970533616,0.664801441787559959,42161,1569.6686660275413,697804813795,0.0010953218864599701
1304,2023-02-04 00:47:44.378800,10,0xe6aa94f2fd3876492cb452a107d1c832442c438697ad5c9c9147089695375d1c,0xffa32509f3168e95ab0841f43f6d8eb0b7650be11ced35c3ab9dd6b9ae949e4b,730693,$0.73,connext:TokenSwap->connext:Executed,373568,1000000,1666.995,399244719688448,0.665538951497044373,137,1.252537532403369,934958350451612,0.0011705678547654181
1305,2023-02-03 05:58:18.086750,10,0x1b5834b4a5e907d9b9d5c86d7c6ff404142d66ddd463472ebfdcb588d9de2903,0x0daabe56d5343754afbdfc442e3cf5d5eec404a724142cf4ca0a5bf964e7329d,730466,$0.73,connext:Executed,320918,1000000,1644.298,403977708798260,0.664259738621561321,1,1666.9954102238612,697031217424,0.0011619475542897209
1306,2023-02-02 04:31:05.484075,10,0xe1be374ee48869fe3e0490216d7da5ef8d2cd0e579ae8f504bc7c17f2a28be01,0x728de9055412fe512238c5853b9ec4efcb1d28670660f3014206ded9462baad2,726765,$0.73,connext:TokenSwap->connext:Executed,383302,1000000,1642.830,394813770470272,0.648611511727906479,137,1.1855516283348444,947156740682926,0.0011223807377092675
1307,2023-02-07 08:00:56.429354,10,0x8edd6a844324d206284ce5b45d579243c551b282cc8a2c75657aff4a9a30c292,0x9b1b11887b03f7e0b5f4c66e7bd023eaafb3c2b5b5f3546d3206f4d53a090ec7,725954,$0.73,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,401880,1000000,1673.748,404247199242560,0.676607941237836314,42161,1673.7484158718682,697188899742,0.001166918526565373
1308,2023-02-03 07:21:53.248851,10,0x2cf942d8e6cba16f2c4d40d272ba2df5d7fff11816ea3ea60d485591d98ca4da,0x162de8060c97dc16f83c317349a0a179a57c122149e7adb2c30308f3152c73f9,725927,$0.73,connext:TokenSwap->connext:Executed,383251,1000000,1644.298,401032171944160,0.659416398263438399,42161,1666.9954102238612,696789781724,0.0011615450821849992
1309,2023-02-02 04:29:04.137637,10,0x9be23ff34d257656d6a22a8d200e314fa00811e1d2328e9f183d3025370c4ce8,0x513bdfd4cdc68cef4eac031cee33cbb0b3a7e8ef28bf5367db8eab68dda2f7b4,725848,$0.73,connext:TokenSwap->connext:Executed,373543,1000000,1642.830,394315854949888,0.647793521671469553,137,1.1855516283348444,947156740682926,0.0011223807377092675
1310,2023-02-05 20:31:46.760472,10,0x1ece380c815e03ba84e079faca09208af4f73d92104c54056a1d09fd2e7a99d5,0xdd7b76dcaaab78a6708fe4c20c2479aaef93cff83b95974f1dece9821d9a8f35,725750,$0.73,connext:TokenSwap->connext:Executed,382074,1000000,1632.088,407065003455504,0.664365907359686612,56,326.4347363786703,3463720279884,0.0011306760658436536
1311,2023-02-05 18:37:20.267419,10,0x4f546b836680d91acc94411b755de335d0167810b01ec44bd3d81f37294699b6,0x32b418eaf12d7046edabd67227c7020a9ef119094835438e606b77b93f230d2b,725466,$0.73,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,401116,1000000,1632.088,406672674681444,0.663725592275488575,42161,1632.0880027475505,697036076215,0.0011376242155575868
1312,2023-02-05 20:33:18.120499,10,0xcaea9c2dfe16ef1390f0a7e8ea090ab7749ade20d467d6c5981676def7e86df4,0x1c3fff2ca735580e294f7339d094832d0acae5eddcf88dd1ff76df086eda6ac7,725462,$0.73,connext:TokenSwap->connext:Executed,382038,1000000,1632.088,406308113368428,0.663130596131250917,56,326.49297839734413,3463773383415,0.00113089429949793
1313,2023-02-05 21:24:06.695299,10,0x747d86cf82dccc6dd0bfb897dc0d432efa596a5555ae4bbbabec797b0329e89c,0xcd9dc634e4ffe46122ef150b72a57713f7d24511c76e53794e5b9632bc5cb031,723888,$0.72,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,401172,1000000,1632.088,406120984753152,0.662825185763802341,1,1632.0880027475505,696598901146,0.001136910707373573
1314,2023-02-07 02:47:47.130937,10,0xf9f155c92d9826a6f8c191ce0563724b75ad1f68655adcfd5472ea22681f42ae,0xe57365135482fff0a81781fd3833d8aa6b41c4e4c904d9f22aa3c8bdb0719b2f,723704,$0.72,connext:TokenSwap->connext:Executed,399210,1000000,1612.837,405054677527920,0.653287170940097909,42161,1673.7484158718682,697844186216,0.0011680153109906574
1315,2023-02-06 11:11:31.258790,10,0x923965b93450108699e689cc013c4815ac37e06f8e239c5bdbfd1a597e561c11,0xced0aa109ba03f667e6d6aec03c3160c73b67c96ab6d484b8aff074649c8b103,712125,$0.71,connext:TokenSwap->connext:Executed,382086,1000000,1612.837,397672015720464,0.641380140818545996,42161,1612.837343833541,697189121154,0.001124452410594654
1316,2023-01-28 21:22:33.250910,10,0x82336c3cc841933b9bec85d95bb60828c4ad222c48f244cf80fa8bd2ec604558,0xbb67f60dbfa25ddc42276c1e3bede07c9ef66785e280e0f331254b85570b1592,711830,$0.71,connext:TokenSwap->connext:Executed,400342,1000000,1569.669,412585676010652,0.647622532892288103,42161,1569.6686660275413,697804813795,0.0010953218864599701
1317,2023-02-05 20:18:07.263205,10,0x0d7c86591790efb750d1b91a631111318acee9da3947ff3d44233f8c6b814260,0x6d76ceff0d7eb9389c8803301e538870b1ace04e2230e2b04e9012ad6e7a14a2,711520,$0.71,connext:TokenSwap->connext:Executed,382086,1000000,1632.088,399937969508244,0.652733960778770933,56,326.2788064714252,3456894153729,0.0011279085106903905
1318,2023-02-05 20:14:49.772598,10,0x04bb09212028a93b5e08a7b5f3e268341de952bf4968c0ce9c482ba1b0adb700,0xdd9b2adb1d62a8d2c5f8be66ddc9ac750083cf9a50966a7e91a860e0bd9c759a,711494,$0.71,connext:TokenSwap->connext:Executed,399166,1000000,1632.088,399955049508244,0.652761836841810933,42161,1632.0880027475505,696682139616,0.0011370465598815982
1319,2023-02-05 20:16:20.947862,10,0xa1c030072fe1f27a6bdc6133fa92e032f720c6e3ed9f6bd5eaa131446ad18c64,0x62bacc9038d811631f87f805a9693bc42f49cd20db6045d2cd72942d13e3c581,711464,$0.71,connext:TokenSwap->connext:Executed,382086,1000000,1632.088,399937969508244,0.652733960778770933,56,326.2759624297309,3457487979680,0.001128091890570092
1320,2023-02-05 20:18:37.397871,10,0x44befde2e6eb573f2cff9e7d9ee39096e07bfcdba9c200113b19a95949f2e119,0xe48d7a9feaaec22779590405a1eec8be0b15451ada0dadbd170fe48c1936889b,711079,$0.71,connext:TokenSwap->connext:Executed,382094,1000000,1632.088,399690267723056,0.65232968966758702,56,326.2762828256412,3456894153729,0.001127901596902083
1321,2023-02-03 08:59:08.513672,10,0x2bbf996c946d68537568df4633484ba4355cf1f40b0c62cf047a1e0cbaa60c83,0xb9fece3287b4cb277207643a134d294a276a4c4397b48f57cbd6929436ccdcca,710854,$0.71,connext:TokenSwap->connext:Executed,383231,1000000,1666.995,394296802164680,0.657290797724510736,42161,1666.9954102238612,697078267977,0.001162025987326319
1322,2023-02-04 14:58:04.301224,10,0xbc299133a73bcfa60ca89c1714a56fb6ddc5331ee5320111b972f299d24a3748,0x15fe27b290955fce13c5842be8d8544fa17cef7a6a1e629595639799cb26e33d,710623,$0.71,connext:TokenSwap->connext:Executed,383287,1000000,1664.619,384869020643824,0.640660284275101663,42161,1664.6193092253604,696899347966,0.001160071895711815
1323,2023-02-05 18:35:03.940940,10,0x84b34185bbd0865804093ff9b223cee4bd60259c6f95a42cb71db608fe7ac0ba,0xf6d6d6e6025bbcbfed8511425ab0b9104033ede67a99139a4206a71251e1954e,709755,$0.71,connext:TokenSwap->connext:Executed,399150,1000000,1632.088,397865552355960,0.649351593613534044,42161,1632.0880027475505,697036076215,0.0011376242155575868
1324,2023-02-07 07:08:09.042898,10,0xc3f94bf101683b3bcce06c57e7f3501c54bba8050ebf9746ad948e729261151c,0x09a0ae5d561e07fcfeb73bdd94534645bfb1920e34d8548f1ad4d3387bf0b3fc,709527,$0.71,connext:TokenSwap->connext:Executed,382066,1000000,1612.837,394996808051092,0.637065466906699068,42161,1673.7484158718682,697242482558,0.0011670082106964874
1325,2023-02-07 07:11:41.895657,10,0xde3df646318cc9bc3cca1c58a49f4f1b9fde550a69277fac4d51f18403e459d9,0x064ee813c0d54857531e8b3ef56eae43f68e61a9fca59f99e2d7f24227fe8d89,709527,$0.71,connext:TokenSwap->connext:Executed,382086,1000000,1612.837,394996828051092,0.637065499163439068,137,1.2602220458802482,932891814295081,0.001175443686011802
1326,2023-02-07 08:13:04.079800,10,0xb86dec81d3d845f9fb1743fc8e9c99c84592bd132f5411586668d4d428ca5cbe,0xb44c91a165470ec6f9325b1c69b760ea940f03b6d6fc850d09e26ddb766a902b,709000,$0.71,connext:TokenSwap->connext:Executed,382098,1000000,1673.748,395365595281248,0.661742374370798277,100,1.0018426241661338,1139729530351053,0.001140869259881404
1327,2023-02-01 14:22:34.331944,10,0x3a54c065b8df7a473c8fad6048ead27f46c108a6e7bd9ebbfa210fef3823266b,0x18d44c2c4d9c1b651836b975b1c45e45cebecf4a28cb2d24d4795b736c41ba86,707427,$0.71,connext:TokenSwap->connext:Executed,382049,1000000,1642.830,405923795280440,0.666863382676769964,42161,1642.8295124778838,697153397351,0.0011453038186167459
1328,2023-01-25 15:11:08.208149,10,0x1e85d38620870e424453c047241409c6829e5148aecc1f73db6bd9eb14fc5c73,0x5413f0768da9bc3e637b9331257ce57ea0d338a39e5bb10c47d29bd371e4a456,707185,$0.71,connext:ExternalCalldataExecuted->connext:Executed,296174,1000000,1615.051,417031213666000,0.6735262616312733,1,1615.0506227395913,0,0
1329,2023-02-04 11:49:57.440668,10,0x697372cf6a4aa899a8301e44b748e05c82e10d1fc8e443c2f7fe2cb26f774c9c,0xcb89c673d49643322586c2604925d6e84746d521b7cd5a4823a8387761ec1584,706282,$0.71,connext:Executed,303874,1000000,1664.619,386411924004472,0.643228630524400176,42161,1664.6193092253604,697042220388,0.0011603097238600522
1330,2023-02-04 14:59:35.580327,10,0x9e1092f25a5b99d12906f048c6879c61fe689cc650e28709d6b5d8d5d3bd2626,0xbc2ea951f8ff386f25195b0164c01509cfea919d0531ae80c5af68ee1d50976c,706218,$0.71,connext:TokenSwap->connext:Executed,383279,1000000,1664.619,382483690878200,0.636689619025978405,56,331.62964019159705,3533254377585,0.001171729615984136
1331,2023-02-04 14:59:35.786250,10,0x69e4db7887f3920cbccdbd9ec2e709d44abec620fcce15451b65e1f664f0b823,0xd3fa0c88116990bdf05378765a576841aa04d68bc17b4f9a302657b927c15441,706218,$0.71,connext:TokenSwap->connext:Executed,383299,1000000,1664.619,382483710878200,0.636689652318358405,56,331.73791664785284,3533275731263,0.001172118291261994
1332,2023-02-03 10:38:27.553341,10,0xc3b0dcbeb962f84a5d566244e6754722a9f9c2304d0040bc35d63af9376a05af,0xd4b127eda406503f15aa92a34fd5e3f561d158d4369bb57cc29d125b59b4afd9,704031,$0.70,connext:TokenSwap->connext:Executed,373592,1000000,1666.995,390385814546360,0.650771200919709388,56,324.21832801049476,3519230218040,0.0011409977828324926
1333,2023-02-04 11:51:28.593386,10,0x9385eb727965943f6d13d30ef5402d801878c16ffbffe96a305427b84477f723,0x1cf4e1e318682efd8296db7cf840c37b7dc2882eca2540c7350cedeffc9a87af,703838,$0.70,connext:TokenSwap->connext:Executed,398442,1000000,1664.619,385074694538448,0.641002652947896771,42161,1664.6193092253604,697042220388,0.0011603097238600522
1334,2023-02-05 14:37:33.269396,10,0xd748adb2995ddf32e028ddd1ffe886e64676ce17d6a2354c0402ce0aee9390eb,0xb664172257c260e074fd9bab29a033b3606385523a33ba74ed34b34a86447b53,703478,$0.70,connext:TokenSwap->connext:Executed,382102,1000000,1632.088,386889718054144,0.631438066159551772,42161,1632.0880027475505,697306334288,0.0011380653005154332
1335,2023-02-03 11:18:52.932258,10,0xbf2d6581bb118614581c5bc7c4e35e5a49f4719412ff4ec8895ef6d8af354a10,0x6349933ffe9478caf81d8a67bd538244d7bcc574dc98cdb1de04119d38f0070f,700797,$0.70,connext:TokenSwap->connext:Executed,390692,1000000,1666.995,387637685049872,0.646190082789711374,56,325.6056894334655,3514044706531,0.0011441905266700264
1336,2023-02-01 14:19:32.278588,10,0x2f08256147569d02e72546d509e6914abc383ee8e5ad11bf4103639892a442b9,0x8f1b52316bbca589b6109dd4ed15ef1703e8a9606325b94419b79480e80e0e61,700286,$0.70,connext:Executed,320937,1000000,1642.830,402291853691220,0.660896723707693261,1,1642.8295124778838,697192718147,0.0011453684159607178
1337,2023-02-05 20:04:28.149060,10,0xc0ee0ddb6727925e431821e338c41a4eb072b411b290250a8d47029f5adbe90f,0x5e32f42150dbba6e80d4d328f2c74d276492003eeea5a03fc7caceafddb7f2f3,699538,$0.70,connext:TokenSwap->connext:Executed,382018,1000000,1632.088,392543171558620,0.640664999782764998,56,326.2903623306216,3456515283226,0.0011278263717638115
1338,2023-02-03 09:49:41.350037,10,0x335ce5703c12ad8c5911525bb0ef04a464027b6ba9ae49344be5fca307fdaaf9,0xab8bae5e85c6c67bbaa934fe5d8e38d25fed2a9d2809635a1db9761d47fdcb51,698347,$0.70,connext:TokenSwap->connext:Executed,390700,1000000,1666.995,386479441475668,0.644259296542731177,137,1.245883482723859,969647813039796,0.001207211527234546
1339,2023-02-03 06:50:48.916654,10,0xa04504d7d0189f19498928aed093fb4896b44c9b57bb486b25a1bd0eb0fab2a3,0x1de1718d54e6fef9c2b0141a4c3b7986a464ceb1fc7e98366a50415651e63c11,697765,$0.70,connext:TokenSwap->connext:Executed,383323,1000000,1644.298,386048576850304,0.634778902817801166,137,1.245883482723859,968556821116751,0.0012058532422903549
1340,2023-02-05 19:43:46.486605,10,0x740ed2efd8f5f73eae4cd60ed90d9dd03e7cce6f0b803af10b05ef78af4c132e,0xf1a9b55913d697a7610c477c471658d2fe61993e8f6ccba5a9abf199f370a505,697053,$0.70,connext:TokenSwap->connext:Executed,382090,1000000,1632.088,390913370116720,0.638005020407057311,137,1.2026634156561873,944296814861924,0.0011350447714640326
1341,2023-02-05 14:16:19.812628,10,0x18ae4b4d08b34eeb096ec641ddcd3ecddf95f1a74973f46c28f4b1a17fe6512a,0x5f7e165d74292a4dbf7f2e03bc298d2cc75f1a157bf65af71c500e670aafa493,695028,$0.70,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,401092,1000000,1632.088,382992731692244,0.625077841482131125,1,1632.0880027475505,697658263171,0.001138639679422231
1342,2023-02-07 06:26:27.832184,10,0x4925031548c7042343b6c0482dd67f8b09eb07b740495adf5dda47be21a69146,0x687116de5b856df89d599d1a3605d2d5f7f9652033ac70252149b31a5d7c0b96,694948,$0.69,connext:TokenSwap->connext:Executed,382118,1000000,1612.837,386164493473352,0.622820383160080619,42161,1673.7484158718682,697104873679,0.001166777888110479
1343,2023-02-03 08:27:02.894044,10,0x265f181e136b2a7f3ee91d246aa68f2495db1f9a619f2e8d7692944e181cfbd7,0xfe54e2fb0e7fbf03614c89808e241cf5b124ebce554163508df93d3655004a1a,691505,$0.69,connext:TokenSwap->connext:Executed,383219,1000000,1666.995,383818039957544,0.63982275351902606,42161,1666.9954102238612,697100027614,0.0011620622605324
1344,2023-02-06 12:07:03.097284,10,0xf7d43b98fea59735cc9e712cd6e3cdb7c6a807061cd103ff1003dc05a8ae5913,0xfd0984ccf6bdfe1aaffb482ff3f2c5d152547c50243a027ff1f7325bc30e319e,689079,$0.69,connext:TokenSwap->connext:Executed,399222,1000000,1612.837,382795163580288,0.617386203243340957,56,327.40598360941107,3486927969290,0.0011416376517853926
1345,2023-02-07 04:42:40.479322,10,0x5b8a1765eb2084efad9955cf7fd363c905eb29080c492dc2666e5e803861e682,0x986e7fc80823e71571ac8da1634cdc85f5838308e6bd2f9d9b6c43e12e660273,687695,$0.69,connext:TokenSwap->connext:Executed,382074,1000000,1612.837,382176163834560,0.616387857550440246,42161,1673.7484158718682,697545893879,0.0011675160447881885
1346,2023-02-05 14:30:59.222075,10,0x0e0f5168af5553ce14bbaaa4b45060e24482f8c173421ca89071c782855c6026,0x85de20adbcfa22d1f7ffba93504024f84c8fa357e80c2ce811b9eea204a0c908,687222,$0.69,connext:TokenSwap->connext:Executed,382118,1000000,1632.088,378823287058160,0.618272940928178238,42161,1632.0880027475505,697250030767,0.0011379734082144514
1347,2023-02-04 23:32:57.273216,10,0x08e8da8b2945a7c4ebcf700c28a84cf54c079da7c2963e96404699513c64dd61,0x0771fa18063c3559cd8fe5c1e985cff0e7b93ae9867094f83cec3550fb9cc7c3,686709,$0.69,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,426108,1000000,1664.619,371699449824320,0.618737966467109734,1,1664.6193092253604,696955020739,0.0011601645696675334
1348,2023-02-07 05:27:05.633578,10,0x7865b927d57039cc2e878b1b5af46e6dac7c28d2819fbd202dd082654ada49d9,0xab5c9be5f00e556b76afe5a936cfe3086bf0cba3eb0c42dd171f0774fd738c80,686467,$0.69,connext:TokenSwap->connext:ExternalCalldataExecuted->connext:Executed,401868,1000000,1612.837,381876131831976,0.615903954835488675,1,1673.7484158718682,697197622057,0.0011669331255226595
1349,2023-02-01 14:16:45.712904,10,0x910c1817f1742bfbd78365f1d995bf1d88917b3bcaf6e68888a029740aa7faf8,0xfd7e6b29543d4b234b36a593df9e35f83664dc3ad0e55b86d8579cacd2a0a8c1,685855,$0.69,connext:TokenSwap->connext:Executed,382085,1000000,1642.830,394169903135408,0.647553747798039189,56,309.2896154927151,3551680102061,0.0010984955870863447
1350,2023-02-03 08:18:57.338419,10,0xbd02ac8f4a63fc8f0cc7500b9a6d82fac404a28f1b35b3f95f8f2f6ffa26d0e4,0x91f3cfce8d46764a7bb246cc78b4cb5a3302449e9c7a675f2f143d6881b46479,685257,$0.69,connext:TokenSwap->connext:Executed,383287,1000000,1666.995,381037687984108,0.635187920681068115,137,1.245883482723859,973563842459436,0.001212086983861998
1351,2023-02-01 14:11:58.135874,10,0x8459211c87527028e4b825b3a4923241e6bbb0d16f6f52b98988695ce56fba8d,0x551cac01b682e44403c2110c9a014976b0aa12d681861160ae7518211ea70266,684486,$0.68,connext:TokenSwap->connext:Executed,382009,1000000,1642.830,393437425737760,0.646350412687338523,42161,1642.8295124778838,696951627409,0.0011449723451047
1352,2023-02-02 13:01:15.127846,10,0x9cadb574c419d7d9db03e37922a4ece02232f5546d45bcb32a6253a274c09384,0xed9e885db715a15ffa2b738d4ba8bd6d61862f1dafbd863fe5add24b382968ec,684113,$0.68,connext:Executed,320950,1000000,1644.298,371223196419904,0.610401559426855307,137,1.1855516283348444,946431546861313,0.001121521383030656
1353,2023-02-05 14:15:49.331155,10,0x81eedab76589ecc0df99ebc5846284b6de2929982da25274054a939d391ae9b2,0x837b35f838de6a93759fbdfb1d57c978794279384a83a10dc578caa8e5971e79,682869,$0.68,connext:TokenSwap->connext:Executed,373576,1000000,1632.088,376292556796780,0.614142566437343076,100,0.9987768874537231,1152117479759519,0.0011498132448000001
1354,2023-02-03 12:10:42.598260,10,0x63b3b8937d0694b314a7bca4ad2e900c9a099ac1e0b3f352cd8ac4496b67481c,0x4151d96775dcbde5026b779fd56022c7b331c310b02644f7618cb01ce3e67434,682545,$0.68,connext:TokenSwap->connext:Executed,383227,1000000,1666.995,376515466785952,0.627649400554848054,56,330.13222205950467,3506464515664,0.0011575961434851876
1355,2023-01-29 12:57:10.856777,10,0xa8ae50d009eaca09adafecb5d3e29cfed1edd5651493ece3b95d8a0461325190,0x4c9e30569eda7dc4f8a605e9ddf925b16536bffb1983d2a20531f25e337ee81c,679994,$0.68,connext:TokenSwap->connext:Executed,383242,1000000,1647.709,383525152692844,0.631937462293220601,42161,1647.7088464027872,697804813795,0.0011497785741285318
1356,2023-02-05 20:56:18.636161,10,0x06f9339ddcacc9ce893549651105831ae9234609f64e1ec7a907f469ae34e43d,0x8914c1bebd64eb8e0a297501dcdf50eb3b36c42c3ccf5790157502acfa4d64ab,679301,$0.68,connext:TokenSwap->connext:Executed,390688,1000000,1632.088,381559672957312,0.622738963517553427,137,1.2026634156561873,946004705125628,0.001137097655561005
1357,2023-01-30 15:10:00.416144,10,0x81e64dbed873065459fa2f73b22b3d3870fb6b75b1d4313592818b574f6d5786,0x4feeb3804d2de9ea893da2abb04dea469128129dfbf06216edaca53621def9c5,678932,$0.68,connext:TokenSwap->connext:Executed,400366,1000000,1564.473,387237052750612,0.605821913627908207,137,1.082456235971647,984291320070796,0.0010650032083166013
1358,2023-02-04 09:25:19.208320,10,0x6ea4a71132541215d86dc6fb5978c2a27c8a29ca639cc46823ea9aeb6264d93c,0x4ba4f65e585ce93f9380a5b39f3f10edb92a66d028016d8de043c701ec559151,678795,$0.68,connext:TokenSwap->connext:Executed,381322,1000000,1664.619,372712690450288,0.62042462606466796,42161,1664.6193092253604,697380787917,0.0011608733098016086
1359,2023-02-05 20:56:03.138300,10,0xfda5b2e5e92ffba72ea815d2c1265207d9f9771c71d8cdd54a55258a9ca6321c,0xad8e7079be1204171d862b9008bf4561d067619b5050403dd6c064b66038e87a,678445,$0.68,connext:TokenSwap->connext:Executed,382118,1000000,1632.088,381079359164048,0.621955049139332772,42161,1632.0880027475505,697009094822,0.0011375801795498483
1360,2023-02-05 20:55:02.398726,10,0xcb55f8d441528718f762b9a9c3601dd69cdccc444ed459e16bf5034144347ff2,0x26ec0e1cce1f47681d08937d5ff57f19965ee674ba721c722bd6ef835cc2250e,678025,$0.68,connext:TokenSwap->connext:Executed,382066,1000000,1632.088,380843435267416,0.621570000578726444,42161,1632.0880027475505,696587707481,0.0011368924383272504
1361,2023-02-05 20:43:54.760124,10,0xacc3b11525b317256c7a887141da41ef22feb156b0619c8ed4c0fb4b1cb4540e,0x18afe60965f3ae0c52224d8a08ac83981dc54d288337d29040b0c20dbc68a31d,677901,$0.68,connext:TokenSwap->connext:Executed,382054,1000000,1632.088,380607551370784,0.621185017301640116,56,326.48622667149345,3458986192427,0.0011293105660207215
