index,time,chainId,txhash,taskId,spentAmount,spentAmount(USD),events,gasUsed,gasPrice,ethPrice,feeInETH,feeInUsd,originChain,originEthPrice,relayerFee,relayerFeeInUsd
1607,2023-02-03 08:39:03.753312,1,0xc7e8f7ffcb0fc2585aeab679ffa9ac0a83a295e56b84796a30596635531139a5,0xbae92fb2bc61159dfa73bf8e3b5880881fee138d61ae9c9f51a8c23ced62afcb,16943885,$16.94,connext:Executed,326985,28746210349,1666.995,9399579590967765,15.669052180245309416,10,1666.9954102238612,13014371456643401,21.694892146367266
1608,2023-01-28 21:41:45.056469,1,0xbfb6bce4e6a623168bb12bc6945d6783872976736e7c719fcc24a8a9c90a8fec,0x4ff4e12f7d96cb8cea91d5b89ebf657ac3137fda7fa992c2849a8fe05d208a15,16933246,$16.93,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295886,33208052759,1569.669,9825797898649474,15.423240535977322554,0,0,0,0
1609,2023-02-03 08:54:26.972764,1,0xd47782af67d129ff5eefba8d6c93bd49a9bab1329a3dd9b0720eb6244d435b43,0xe47c9ee7b1e08297ad13662b366393115d4f1604800b0440d486cbfac2e69111,16903539,$16.90,connext:Executed,327061,28658418974,1666.995,9373051168055414,15.62482943189253486,137,1.245883482723859,17624071119672889635,21.94196854399275
1610,2023-01-25 19:11:26.490911,1,0xbc1f853a3fffb1e90e9fba15f3fc4a4fd5b84fc588b0c274a1fac7c60ec70c3e,0xebba8848005c27775e35d19c70ea5a4f7ec7c2822891687ad39e4323825d08bd,16900006,$16.90,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,293630,33623603225,1615.051,9872898614956750,15.945224908085899087,0,0,0,0
1611,2023-02-03 05:42:29.506151,1,0x1e74927e5dbd8329ecde67e022369a17694842dcc87f474df8f817f54d95b38b,0xde9eebaffc99625c6d4316fecf4f8f9f5b3e9c3e340342f97908af5cf64708cb,16898363,$16.90,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294775,31715622771,1644.298,9348972702321525,15.372497116481878914,0,0,0,0
1612,2023-02-04 14:41:22.331618,1,0x608370e9af2f39a353ec9f53ec460c8f3f7ac3798b158d7e3c0c741bdbeae6b2,0x3a07ca609330856c228a661a7b706a4b6fb2623b780a39137e9dd4126a7d6016,16893418,$16.89,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345622,26475050133,1664.619,9150359777067726,15.231862741742700986,0,0,0,0
1613,2023-02-03 06:11:44.783469,1,0x3ede3d84dd4897c59be44f0289c39ceecefedb63fda649c25d6198c38767b845,0xe5d893612c447b594adf6387fd6b4085c20db0e18fd5c3d01d38f06dd31436e0,16881429,$16.88,spokeConnector:MessageProven->spokeConnector:Process,323509,28850446279,1644.298,9333379025273011,15.346856464498361441,0,0,0,0
1614,2023-02-03 07:19:19.460472,1,0x436f6ee01a5b0e44a31a93fb7794b4fd0dc1f910dbb3534c1a123f2538e1b540,0xd61cd480b9228f50e8956ae99007cd70bf2b825f7653043c2a343d0d748e9ec7,16870085,$16.87,connext:Executed,344149,27069146426,1644.298,9315819673361474,15.317983657268924975,42161,1666.9954102238612,13447023909160927,22.41612162145172
1615,2023-02-04 23:41:27.659616,1,0x882608da6ef160d2c46f689dc381ad8d46df83e4000352537804afbda38eee32,0x6f4df440daa567a7fd8f6fb877b66f6c503efd22467e86464f8e348b3612bc73,16844549,$16.84,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345674,26397496254,1664.619,9124928120105196,15.18952872236139126,0,0,0,0
1616,2023-02-04 22:23:12.290727,1,0x787479ba7628e2a85c9aaa3955e2c7e3cccdd77af2ee98e9685a26f684d62e64,0x92bac54eb6616baffe2bfbfc83ac168a1488cd3f2ff6c4d34a44f3f102784189,16823444,$16.82,connext:Executed,344125,26468292995,1664.619,9108401326904375,15.162017908390233808,56,330.0873435706128,66476916814505029,21.94316604054952
1617,2023-02-04 08:24:02.581753,1,0xff6c6fb49fd2a79bf2723719260063ec32dcbf18b9f3b25d20acefc7d5398208,0xcc5050e33f1562e06de9f5cfe55a821607a37635cb8d67d92e6a6db447a61b69,16781020,$16.78,connext:ExternalCalldataExecuted->connext:Executed,365597,25192168654,1664.619,9210181283396438,15.331442757786095227,42161,1664.6193092253604,12344414311466204,20.54874660673856
1618,2023-02-05 21:09:32.967132,1,0xb362372f4ecd860cc83834b506f04910cec17992cf8580669a358f9830053430,0x7ecf7b358ebcf988aafb71b5aa4ac6b6a7ad7be94a1cf591aa7cac02ab72b972,16750421,$16.75,connext:Executed,344061,27363224833,1632.088,9414618499266813,15.365485877231374295,42161,1632.0880027475505,15726340986712872,25.666772408322238
1619,2023-02-06 13:41:16.963553,1,0x7c83baf3ba540bb1506c21d21ae7151508a0a52c36367d6590605436d4e2d2a9,0xf688cf8114eca0af63f0029d78d6310e4eb0cfe4b9ba0c39d21aba0ec069d9d9,16737674,$16.74,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345634,26998732701,1612.837,9331679978377434,15.05047874128632552,0,0,0,0
1620,2023-02-04 23:45:15.455289,1,0xd10f175b5dc0320fa664abf280a383e9fa3c357701c4b129bb3101639e507d86,0x3343e56df6a93efd81138fc72cecf5ec8069fc82f7a19d74192e41cae4860e31,16737349,$16.74,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,348196,26181598234,1664.619,9116327778685864,15.175212430628284245,0,0,0,0
1621,2023-02-04 15:41:26.148516,1,0x0cc4af437058893aede34f98257ff4336455dcfa624b19ff8d1978ce926fb788,0x652fef53282ce3ffe8d51a1e6fd918986bf6cf1ace5e6a9bf403bcd30948d4b8,16684071,$16.68,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295907,30555820097,1664.619,9041681057442979,15.05095408015967426,0,0,0,0
1622,2023-01-27 20:15:17.602844,1,0xcadf4efea39dd066ae3d96269911a8731935b4d08533fed84ede9228f00f5966,0xf5becb464b1f9465ac6913564b116596eb7157715151de81fe57da7cf5382124,16636164,$16.64,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294772,31664820790,1594.705,9333902553909880,14.884811738330301275,0,0,0,0
1623,2023-02-04 15:41:26.151875,1,0x9dceaa0a1faeed81ae50f981e56763d5188dabfe0fe7799a9e6ac743507ddfc6,0x8479c2632c1ee270a50d692375960c04ae7d3453ed546f405e6754c36aba665a,16622502,$16.62,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294815,30555820097,1664.619,9008314101897055,14.995410811985773797,0,0,0,0
1624,2023-02-05 16:42:15.524589,1,0xdca9f91b05ddccd26e433c7e446e87b186b077ecd50dfc74f28c3e4416e4d4d0,0xd84c7f1b761c4e60579613a83e4b70f57c6a638271f617951f3d3cf71e1c8fd1,16595115,$16.60,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295169,31041168022,1632.088,9162390523885718,14.953827625347593719,0,0,0,0
1625,2023-02-03 05:41:43.996851,1,0x8653b39a02e0e0765a8d192fd5d6d7f34804a1c65772b8dd1aa688183070217c,0x625a1682e168316a323efc8bfe74f29f9091a96a92bf372ec65ca439644a2465,16544029,$16.54,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295177,31008304605,1644.298,9152938328390085,15.050158187495159985,0,0,0,0
1626,2023-01-31 18:14:32.118578,1,0x8abe5e38e8d465413752ba63989b43937788f4084f223aa6aa09af36258656c8,0xbecb2b4456f8ce9a7a496f5ad838c480d27478302da742b310b77aba77ec531d,16519335,$16.52,connext:Executed,226299,41675671477,1585.703,9431162779573623,14.955023113058232711,56,312.70615790446607,104511374594642766,32.68133390399236
1627,2023-02-04 21:42:04.858301,1,0x7b42b220bcbed3247c4447e630c20218413ee5a46d419ed79c378351459086ef,0xc9c89009a77f88d3bb7669f91390700b5c653c5c4d677328bf5648186b7212a7,16493071,$16.49,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,296345,30183563813,1664.619,8944748218163485,14.889597834171082237,0,0,0,0
1628,2023-02-05 14:11:33.815955,1,0x7f1fa275b5a92a1412ed709a0d9db670780696a97afd8f9ea9d44f39b979d088,0xd0b074b0a98aca1b15412dcc4df097f71529eaf0db2689c135f66f588d9f0a75,16416493,$16.42,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345586,26163559696,1632.088,9041759941101856,14.756947898753045955,0,0,0,0
1629,2023-02-04 09:42:01.223146,1,0x2aa5cba7cac4e69a4106d4741f72cbfd5facc2de0ba05aaaa0540889b94d9f17,0x3507aa1fe788a6a3a436641a91ccd3086257e631cb9dbdbb452b07ccdbd8b291,16408500,$16.41,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295189,30510914078,1664.619,9006486215770742,14.992368078010076777,0,0,0,0
1630,2023-02-04 18:42:27.003289,1,0x15b1e5c2fd7b00d4312836541f3bfe8bd54e7e584f34bee4a2efc8488e2c81ff,0x79fe87808ded442eee3f349320fb201b73bba7ec820ce4412ef978ecf6848abe,16399619,$16.40,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295567,30114653576,1664.619,8900897813497592,14.816603617406548097,0,0,0,0
1631,2023-02-02 06:27:53.886348,1,0xaa0a63c6dc0434bfccc07d44efafcfe98e459ddbc6f6a640de425e3b1ab3898f,0x2925b111d1cbd771a79629f12e0632f890ade5922a12ddb5496eda3baae07944,16395343,$16.40,connext:Executed,344105,25995974320,1642.830,8945344743383600,14.695671759428136204,10,1644.2982462045045,11060888951120531,18.187397580549586
1632,2023-02-04 22:41:37.883985,1,0x492ef617cb4228b557b1a296f7334cae439e17e6a00b966af3a85621f5535cc1,0x865ec3573e0742624268e0a4cd0523da4310d504863b25f82b934cd5de246a8b,16385102,$16.39,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345666,25630946208,1664.619,8859746651934528,14.748102611996602064,0,0,0,0
1633,2023-01-29 12:20:03.654463,1,0x9d1cbdef3321a9a740fadc04d9623856ebda0ecd33ae261894f35d886c01e7df,0x54a108570a810e2713cd4c8e8776dcd151391a7322d8426228c42efcf9f067d6,16368884,$16.37,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294806,31357614021,1647.709,9244412759074926,15.232092858429828169,0,0,0,0
1634,2023-02-07 03:18:16.526604,1,0xd81858254975d06b51731a49a7c4be33a00fafa76ab3574af2424fbfd74e60c2,0x9b56932d83771d86d989c193722e7d354cf7b8f1617f1164fc2653882e898d0a,16362831,$16.36,connext:ExternalCalldataExecuted->connext:Executed,340593,26821992303,1612.837,9135382824455679,14.733883428446623951,42161,1673.7484158718682,15772721253185659,26.39956065207699
1635,2023-02-04 18:42:26.999415,1,0x973212993eede6822a129ffb7c80c13a39319f9ab27252c432324b0f11bde61e,0x9bd32e477c2d7a968073d8789fcb472eb8e78160def41ac618d89978bd1a5696,16335699,$16.34,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294415,30114653576,1664.619,8866205732578040,14.758854520358324366,0,0,0,0
1636,2023-02-01 16:41:52.139851,1,0xfb0f3e025dad5933f2b0718557e6083866f66ad9c4180d496956e279e7d5d303,0x89a733eb35af26d44629113233101868fd037648c922c4ec517c7be5d2fb1d3a,16314831,$16.31,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345674,27198176596,1642.830,9401702496645704,15.445389510861965256,0,0,0,0
1637,2023-01-28 21:45:32.110013,1,0x6252d12f0fc116c87b85a44d671fe7c99c868ffb79ac48ef6bc08b76add0ad46,0x5e7e01b2ba4c70852adfd499245ce48b70f3735cc0ea9f0b1f3b99ad552e4b1b,16300223,$16.30,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295902,31944745055,1569.669,9452513951264610,14.837308668853617849,0,0,0,0
1638,2023-02-03 09:43:08.111390,1,0x08b63ea91d0d1417bb060640a9c5f84ace9ec0a6fbc21ab88d5a053c6ff3a265,0xf267f99b170780a4fa6466332dd590b029d6c652c4b577020d152123e09ff57e,16249585,$16.25,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345650,26025402267,1666.995,8995680293588550,14.995754071010644907,0,0,0,0
1639,2023-02-04 02:41:55.996263,1,0x6d884d6578a6d0db9519877d1247019886e98a296643c466bc224fc0efed066e,0x395a33f4e19e075afcb6bc9d108f92d2e14833e394c704598c90ce6ec8546863,16227354,$16.23,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295573,30161453965,1666.995,8914911432796945,14.86111278391534333,0,0,0,0
1640,2023-02-04 22:44:54.958388,1,0xda4bdc17da37467f969c85f766332902260193d05ec21a4674ccf9882a25d627,0x5c8ff7bd7ba14e3288a3a0e245d27567dccdef39ba5eb96b370e1b8d8423fcd3,16217828,$16.22,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,347744,25146838371,1664.619,8744662162485024,14.556530784253658165,0,0,0,0
1641,2023-02-04 20:41:30.310113,1,0x198f98f268a995bd03d5d357cd31e0be240397f27a0cf11a2102e4a09cf3004c,0x62796397b9722fa97c7d3cae2de15ea26bc39c0cf0ef3d90498f469ae84cd710,16217151,$16.22,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295545,29726570714,1664.619,8785539341669130,14.624575713389925511,0,0,0,0
1642,2023-01-29 14:11:18.649186,1,0x11c7d7b144a3cf2f7b70afb5898d508bf2b86eeb1c2ad96a3b258956fece2761,0xa37d3d1d3f8d2ae08ccf363b4de911118378ccc66f7ae6d8fd7e918cd1dcfa91,16207959,$16.21,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,293686,31042611122,1647.709,9116780289975692,15.021791818035267513,0,0,0,0
1643,2023-02-03 08:31:59.536438,1,0x54f67bb13e02bdeb8b54d501e3de6ed4d59e3f8840958d70c43427ecd135c47d,0xa34bf13c1b2d311099d7d0977c4b0f237827aed3edebe7bdee7acf07a5cd890b,16202729,$16.20,connext:Executed,344093,26173889366,1666.995,9006252113615038,15.01337724213570027,42161,1666.9954102238612,13381544022225433,22.306966977329683
1644,2023-02-03 09:44:38.922798,1,0xfbec398853861a12bcab9cfd60d4771f0d997ff0473dcf70d634d37790f77744,0xfc04d94c07511ab4f0fa5262b00881426eaa30b4190de705f40252623659d29f,16191455,$16.19,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,348128,25743931666,1666.995,8962183443021248,14.939914988599205309,0,0,0,0
1645,2023-02-05 20:11:29.495257,1,0x05bd5c053c397575f93b0baf8974a604b7d3f664502eabcdbdf2bd300a0c1a47,0xbd0e5de6e8cd72513b62f9a58e8b11d9923ddfe5edd3c20bb8a4c827435abb37,16143230,$16.14,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345686,26236639402,1632.088,9069638928319772,14.802448859243560043,0,0,0,0
1646,2023-02-07 10:41:19.735675,1,0x32ea1b0ca2610dfee73c69827226f462376c40a2aa39783dde4f325c10347e6c,0x029b2804dae7d187bd88627659cd67e554440fbe6ffcd8c5988d41ccafa2befb,16143004,$16.14,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345618,25797646376,1673.748,8916130945180368,14.923356337233750579,0,0,0,0
1647,2023-02-04 13:58:43.432101,1,0x7b3420ae0a9e045efec138ecfc59517d07d49649b46261018f0c93496c5915c9,0x0bd01530ef00b49796b9b105eba70dedbef67c24af955b3a6d30a7a71b7aec59,16132246,$16.13,connext:ExternalCalldataExecuted->connext:Executed,340605,25574029766,1664.619,8710642408448430,14.499900855309017098,42161,1664.6193092253604,15935327932486448,26.52624964764766
1648,2023-02-03 09:10:04.798659,1,0xe605d5e52c88dca3adda866214e4744ed68b1719250ef1aba71300096e786772,0xcc29ba428b95c0951105065d75fa28d8e6f223109038f05e490cd003e4d669aa,16118687,$16.12,connext:Executed,344069,25950951770,1666.995,8928918024552130,14.884461702338277949,42161,1666.9954102238612,14809330907714220,24.687080576505064
1649,2023-01-25 23:11:22.729146,1,0x5c6a39ee33d614154f2b07aadebd3d24ed5f325029a05419926e87b73d91dc33,0x73bc9ab404c52a04537db5caa398d44c8be7a2ad5b4f88de22f31202957fb2f4,16117280,$16.12,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295904,31212505144,1615.051,9235905122130176,14.916448567496340748,0,0,0,0
1650,2023-01-25 23:11:22.731519,1,0x226f15dbdfecb661daa60874b60ad0909e0583015e18fae55f0aa0c0225659a9,0x5ba6349654e9c7337f4bc34578ebc7b64509b68bc2b8fe95c11c432d2a719b32,16116518,$16.12,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295890,31212505144,1615.051,9235468147058160,14.915742830906281308,0,0,0,0
1651,2023-01-29 01:15:11.041930,1,0xa485fa9a86b6af90709f04c8307b4fc17324484d76b94763c3e79b740f485739,0x9ac0fbbbe5440f5dc6a7ea5e0ee269a0d5f9723d597f19b0a35d5eea01ebc46b,16115969,$16.12,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345617,26393649750,1569.669,9122094045645750,14.318659116440673111,0,0,0,0
1652,2023-02-04 21:41:34.481201,1,0x0c280942bd3dd9037894e8dc5e3c278d347c33af4bb9b485d7ef3be93a4be5fe,0x8dcf0344baecfa3026cb8874fe0463fc4f75a85d0c05db58803ae9fd7a6f00e3,16091952,$16.09,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295935,29490287707,1664.619,8727208292571045,14.527476740771320356,0,0,0,0
1653,2023-02-07 02:44:58.096372,1,0x1e240eee4424ece9aaf1b1e0c314551ddcde27947b57f6b41b85c672819b07b9,0x825369b92b988c4e66344c303e9a13eea6b7ff26bc3a7217c29bd9f3286a9098,16089856,$16.09,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295179,30542917517,1612.837,9015627849750543,14.54073817430811652,0,0,0,0
1654,2023-02-04 21:41:34.483615,1,0x2caa52878b4fc2ba95eb092df4a5ca2aba4687d31617dbee3aa6169d30454328,0xb3f846df08af63818e5f29b30365d63062a105e888b9b6fd6eecc5fe0c79b477,16070637,$16.07,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295543,29490287707,1664.619,8715648099789901,14.508233424224165212,0,0,0,0
1655,2023-02-07 02:44:58.092952,1,0x40af51b92cf26f7125f743594ec9c3380fa2d26cec33c04a036f2e80589a6381,0x04f1cfef1ae9903246972f6dfd94462517e44a6e50e89dfd930b816dc76337d6,16048211,$16.05,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294415,30542917517,1612.837,8992293060767555,14.503102963249161103,0,0,0,0
1656,2023-02-07 00:42:50.582096,1,0x40fa1d841be84b6cfa19620410b729292275b439b7efdd29e6fe5a4cf0f8836d,0xb406cdabe53a2d9b28ba8007325f798086abe6b38c2d27b49ffed5d9de1b0d36,16047705,$16.05,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294409,30564748160,1612.837,8998536941037440,14.513173324372001617,0,0,0,0
1657,2023-02-04 19:41:58.618393,1,0x12fce136a340ea9671f8a8ecc526e010386e3cf8ec465de54ee6a03c9c5b1a4e,0xba9f55fc47dd3577b814b03f39c7f164e6f787d5ed317bab60d6c14af0faea8b,16040989,$16.04,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,294391,29558979731,1664.619,8701897601988821,14.485344084325029224,0,0,0,0
1658,2023-01-26 00:12:39.145185,1,0x620a7dfca57da60d8722acdbb68968f187df54a9d4f0cbd4024e40c0b1e6586d,0x7d25873cabf796c4dcfed4f55cf554ad0476d933e910e135284aefbca3076c22,16020446,$16.02,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295156,30534586371,1615.051,9012466374918876,14.555583818812730683,0,0,0,0
1659,2023-02-07 03:14:59.570394,1,0x1972946850dca8ed702272428f76dcb4a3c1b374b770629a26695f7c97eb9b25,0xe3aa7a0c8a722dc760cd380662fc09093b45c24d2dcd59280faabeeeeff7df9f,16007017,$16.01,connext:Executed,344069,25973716221,1612.837,8936750566443249,14.413521973330630387,42161,1673.7484158718682,14133964802604888,23.656695320430323
1660,2023-02-04 19:41:28.289042,1,0xb3e402e2add3346b8b13989b1ab6cedcfd80e0bea163ac396c69ff2cf27d97d5,0xa7f351c010b7d9f74f17bb0fafded439511bef41f40f5f52476ed4c69aaf47ee,16005027,$16.01,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295937,29338637651,1664.619,8682388410523987,14.452868713538028715,0,0,0,0
1661,2023-02-07 10:41:50.544285,1,0x1696bbc5d52894460237e30e39754bd1262d741083c5a207e8c738c402584cc3,0x46a0e26fa4cf54717c0bd2f2f90a17644cffc0b3026f8f81917e14a39a3096c9,15981313,$15.98,spokeConnector:AggregateRootVerified->spokeConnector:MessageProven->spokeConnector:Process,347776,25380779246,1673.748,8826825883056896,14.773882168114713566,0,0,0,0
1662,2023-02-04 01:51:45.200182,1,0xcc5227d890fde35739c9c38654f652e9ad61b9367694e90d1aea3330b4c7b8a8,0xa576909c3375d8aee3533a499e0228d6cdddfdb0f7eee85544f8c5388d157bfc,15902861,$15.90,connext:Executed,330066,26356279549,1666.995,8699311765620234,14.501709216730101976,56,332.55665311403493,72329368481241707,24.053565464647818
1663,2023-02-03 08:11:33.878411,1,0xc3e290b85ac56d36003909d5a5923c70ef0baf387091be3b3d85f1791aec0857,0x3c5237a4fc0727fb9acdbdd8496cbcea967f2a2f1183e232091dfb17501b9c10,15852813,$15.85,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,345630,25469116830,1666.995,8802890849952900,14.674375032417234535,0,0,0,0
1664,2023-02-05 19:19:00.132350,1,0xa1e7d53a1c26ac1ee7c5e7b769a09975e6de973fc0400cc3ccb13ddb690cfeb9,0x6946f504271540d4e650eb34674a5c7c2f6824e6422d99e3b2c51f0a9d1ea04a,15848215,$15.85,connext:Executed,343989,25871675392,1632.088,8899571746418688,14.52488425246898366,56,325.4822279051211,72313293665911930,23.53667544896835
1665,2023-02-03 12:41:27.898882,1,0xfff81fe221c2143e5d7644b6372ea2c30c7b7b7f2c08236b88e2436c3a2c67be,0x3037d8680347502166c2d22782688d25a71ecb39219d976bac39575fb8095c33,15847326,$15.85,spokeConnector:Process,304932,28650098391,1666.995,8736331802564412,14.563421433215861981,0,0,0,0
1666,2023-02-03 23:42:36.926215,1,0xc5565bec0efee8571f002672648850f68800db5b1492829ecab480dc8b3d6715,0x7411d71b869e32c1a268457cb1cb56203124ff95c5a615e1e8b978d8ea11dfb1,15845706,$15.85,rootManager:RootReceived->spokeConnector:MessageProcessed->hubConnector:MessageProcessed,295197,29278678102,1666.995,8642977939676094,14.407801010550350317,0,0,0,0
